#WOA18 one-degreeWINTER nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-47.5,-103.5,14.525,14.525,14.155,14.152,14.154,14.157,14.157,14.154,14.147,14.141,14.138,14.17,14.247,14.326,14.75,14.894,15.053,15.198,15.352,15.505,15.658,16.427,17.408,18.703,19.189,19.846,20.136,20.295,20.442,20.58,20.705,20.878,21.052,21.218,21.448,21.698,21.527,22.148,23.231,23.953,25.458,26.533,27.621
-47.5,-102.5,14.5,14.471,14.409,14.36,14.324,14.301,14.327,14.356,14.314,14.343,14.384,14.436,14.5,,,14.763,14.873,14.993,15.123,15.264,15.416,,17.506,,,20.46,20.634,20.814,20.977,21.088,21.216,21.427,21.667,21.907,22.147,22.388,22.628,23.109,23.932,24.996,,27.072,
-47.5,-88.5,16.16,16.161,16.162,16.164,16.165,16.164,16.166,16.169,16.173,16.176,16.179,16.182,16.184,16.195,16.296,16.492,16.726,16.937,17.118,17.29,17.432,18.083,18.818,19.643,20.462,21.216,21.403,21.551,21.683,21.823,21.967,22.149,22.359,22.577,22.805,23.042,23.289,23.828,24.586,25.525,26.595,27.701,28.791
-47.5,-87.5,15.805,15.739,15.712,15.745,15.774,15.796,15.805,15.805,15.805,15.805,15.827,15.855,15.919,15.999,16.098,16.226,16.401,16.628,16.796,16.912,16.947,16.974,17.178,17.545,,,20.113,20.966,21.176,21.304,21.433,21.561,21.689,21.818,21.946,22.087,22.267,22.817,23.749,24.775,25.588,26.342,
-47.5,-81.5,13.659,13.659,13.659,13.659,13.659,13.659,13.659,13.659,13.659,13.659,14.315,14.959,15.61,16.207,16.763,17.353,17.845,18.298,18.72,19.109,19.446,20.432,22.297,23.897,25.287,24.721,23.568,22.845,22.491,22.439,22.466,22.916,23.297,23.623,23.871,24.026,24.244,25.137,26.097,,27.57,,30.422
-47.5,-79.5,9.756,9.756,9.756,9.756,9.756,9.756,9.961,10.27,10.725,11.175,11.613,12.072,12.576,13.167,13.876,14.519,15.057,15.524,15.923,16.25,16.504,16.585,19.191,21.686,23.28,23.415,23.415,23.415,23.415,23.53,23.744,24.115,24.382,24.346,24.198,23.716,23.491,24.728,26.137,26.682,27.154,27.933,29.083
-47.5,-78.5,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,11.707,12.487,13.433,14.289,15.198,15.877,16.48,16.867,16.903,17.022,17.245,17.465,19.58,22.257,22.782,23.305,24.125,25.262,24.879,24.47,24.39,24.39,24.187,23.547,23.64,24.247,24.39,24.39,24.773,25.987,26.25,27.871,,
-47.5,-76.5,8.78,8.78,8.822,9.081,9.465,10.002,10.603,11.112,11.467,11.707,11.707,11.707,11.707,11.707,12.282,13.246,14.387,15.398,16.224,16.926,17.561,19.512,18.574,24.222,29.123,31.106,32.18,31.338,29.417,28.372,28.045,27.713,27.36,27.022,26.743,26.525,26.357,,,,,,
-47.5,-75.5,5.756,5.5,5.463,5.79,6.049,6.049,6.049,6.234,6.378,6.977,7.707,8.88,10.63,12.642,14.238,15.415,16.353,16.845,17.297,17.764,18.242,20.127,22.146,24.666,27.415,,27.659,27.78,27.902,27.567,27.049,26.348,25.463,,,,25.954,,,,,,
-47.5,-64.5,1.366,1.093,0.927,0.92,1.174,2.484,4.662,6.368,7.997,9,8.837,8.885,8.932,8.979,9.026,9.073,11.437,8.67,8.376,8.021,8.585,,,,,,,,,,,,,,,,,,,,,,
-47.5,-63.5,2.732,3.024,3.22,3.268,3.317,3.366,3.415,4.566,6.497,8.032,9.171,10.069,10.752,11.218,11.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-47.5,-62.5,4.39,4.306,4.293,4.293,4.293,4.916,8.585,10.272,10.715,11.272,11.422,11.487,11.559,11.637,11.72,11.805,11.876,11.932,11.971,11.993,12,,,,,,,,,,,,,,,,,,,,,,
-47.5,-61.5,5.659,11.38,11.317,11.666,11.921,14.708,17.024,18.313,18.657,18.883,19.172,19.164,19.215,19.265,19.315,19.291,19.179,19.084,18.639,18.469,19.623,18.588,,,,,,,,,,,,,,,,,,,,,
-47.5,-60.5,8.663,8.59,8.527,8.527,8.527,8.527,8.79,9.176,9.679,10.302,11.134,12.128,13.349,14.756,16.16,17.376,18.367,19.2,19.821,20.355,20.808,21.574,21.785,22.014,,,22.745,23.004,,23.101,21.892,21.578,21.639,21.7,21.587,,,,,,,,
-47.5,-59.5,10.976,10.326,9.902,10.661,11.799,12.345,12.886,13.944,15.387,16.649,17.707,18.447,19.181,19.928,20.689,21.463,19.604,19.995,20.391,20.787,21.171,21.462,21.756,22.071,22.439,23.164,24,24.098,24.195,25.237,26.934,,,,27.554,25.737,25.073,25.439,28,,,,
-47.5,-54.5,,,5.461,5.562,5.69,5.845,6.027,6.235,6.613,7.152,7.745,9.283,10.461,11.798,13.238,14.698,16.087,17.243,15.288,16.089,16.753,18.298,19.73,21.152,,,26.377,26.824,27.272,27.72,28.169,28.62,,29.4,29.699,29.949,,31.207,32.29,32.551,32.902,33.409,33.98
-47.5,-53.5,,,4.404,4.369,4.333,4.298,4.263,4.228,4.193,4.158,4.123,4.86,5.965,7.489,9.393,11.45,13.376,14.64,15.841,17.083,18.307,,21.15,,,,24.999,25.184,25.439,25.777,26.163,26.609,,27.493,27.966,28.475,,29.645,30.353,31.073,31.796,32.317,32.723
-47.5,-48.5,7.997,7.678,7.607,7.874,8.321,8.75,9.172,9.651,10.169,10.727,11.343,12.006,12.717,13.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-47.5,-41.5,4.683,,4.035,4.055,4.076,4.096,4.117,4.025,4.256,4.615,4.921,5.757,6.496,7.228,7.878,8.426,8.871,9.274,,9.902,10.005,10.766,,,,,,18.811,20.413,22.066,24.11,25.166,25.55,25.804,26.071,,26.586,26.896,27.39,28.208,28.093,,
-47.5,-39.5,,,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,9.756,10.169,10.65,11.079,11.528,11.985,12.443,12.899,13.35,13.795,,,,,,,,25.458,26.242,26.464,26.751,27.052,27.408,27.819,28.322,28.813,29.18,29.609,30.193,30.943,31.713,32.507,33.19
-47.5,-32.5,15.563,15.561,15.769,15.78,15.792,15.803,15.685,15.763,15.972,16.185,16.409,16.666,17.131,17.51,17.969,18.531,19.349,20.22,21.132,21.787,22.384,23.887,24.728,25.349,26.318,27.511,27.268,27.87,28.421,28.921,29.393,29.846,30.283,30.714,30.708,31.514,31.834,32.229,32.801,33.339,33.556,33.824,33.986
-47.5,-31.5,,,13.79,13.79,13.79,13.79,13.786,13.775,13.756,13.733,13.707,13.691,,,,,,,,,18.257,,22.592,23.982,24.993,25.681,26.117,26.494,26.88,27.282,27.701,28.12,28.517,28.903,29.279,29.647,30.005,30.688,31.355,32.025,32.663,33.206,33.642
-47.5,-20.5,14.068,14.17,14.273,14.378,14.483,14.609,14.732,14.842,14.94,15.03,15.122,15.391,15.706,16.074,16.534,16.98,17.437,17.925,18.488,19.06,19.517,20.88,22.249,23.65,25.054,,26.449,27.031,27.546,27.917,28.272,28.623,28.985,29.362,29.738,30.114,30.488,31.237,31.98,,33.14,,31.317
-47.5,-0.5,,,,19.89,19.931,19.921,19.911,19.901,19.892,19.888,19.883,19.877,19.871,20.115,20.398,20.73,21.17,21.774,22.537,23.181,23.689,24.876,25.938,26.276,25.568,28.06,30.137,30.97,30.831,31.307,32.845,33.175,32.418,32.71,33.837,34.042,,,,,,,
-47.5,0.5,18.66,,,,18.53,18.614,18.621,18.629,18.619,18.634,18.651,18.667,18.618,18.64,18.66,18.839,19.478,20.503,21.791,22.791,23.775,25.629,25.915,,27.094,,28.45,28.95,29.425,29.878,30.307,30.707,31.084,31.438,31.769,32.08,32.374,32.904,33.372,,34.009,34.11,
-47.5,3.5,19.82,19.82,19.82,19.82,19.82,19.82,19.82,19.889,19.982,20.046,20.11,20.197,20.439,20.689,20.958,21.3,21.663,22.113,22.582,23.226,23.64,23.853,,,,,,,,,,,,,,,,,,,,,
-47.5,4.5,20.457,20.439,20.38,19.829,19.906,19.158,19.197,19.21,19.509,19.526,19.152,19.268,19.521,19.794,20.009,20.209,20.399,20.666,20.782,21.425,21.695,24.093,24.324,26.164,24.716,,27.281,28.121,28.748,29.363,29.757,30.227,29.689,30.477,31.227,31.572,,,,,,33.88,
-47.5,5.5,,,,,17.844,17.862,17.879,17.896,17.863,17.93,,18.154,18.292,18.504,18.744,18.995,19.247,19.497,19.745,,,21.504,22.933,24.576,26.179,27.424,28.402,28.965,29.384,29.814,30.2,30.571,30.943,31.316,31.69,32.065,32.399,32.879,33.415,34.067,,35.171,
-47.5,6.5,,,,,,,,,17.29,,17.541,17.674,17.816,17.965,18.121,18.285,18.456,18.635,,,,,,,,,26.787,27.615,28.196,28.567,28.919,29.285,29.673,30.081,30.495,30.954,31.32,31.814,32.369,32.976,,34.003,
-47.5,19.5,,,,22.184,22.624,22.711,24.01,24.028,24.103,24.243,24.362,24.388,23.158,22.965,24.411,24.454,24.525,24.618,24.71,24.799,24.887,26.681,26.985,27.996,28.801,29.568,30.291,31.231,31.26,31.626,32.324,32.907,33.412,33.857,34.247,34.584,34.87,,,,,,
-47.5,23.5,,,,,,,,,,,,,,,,,20.607,20.674,20.763,20.873,21.006,22.03,22.8,23.73,24.752,25.807,26.829,27.448,27.915,28.318,28.716,29.114,,29.91,30.308,30.707,31.1,31.792,32.4,32.888,33.301,,33.942
-47.5,29.5,,,,,,,,,,,,,,,,,20.682,20.739,20.778,20.855,20.839,21.518,22.456,23.262,23.972,24.981,26.036,26.914,27.528,25.168,25.922,26.563,27.148,27.588,27.864,28.126,28.444,29.062,29.652,30.463,31.058,31.596,32.024
-47.5,30.5,,,,13.72,13.72,13.748,13.803,13.844,13.877,13.905,13.924,13.936,13.94,13.929,13.905,13.878,15.99,16.389,16.739,17.076,17.385,18.586,19.661,20.401,20.583,21.852,22.809,26.697,27.448,25.47,26.115,26.625,27.106,27.583,27.932,28.271,28.616,29.263,29.891,30.439,30.959,31.565,32.118
-47.5,40.5,,,,,,,,,,,,,,,,,,20.488,20.488,20.488,20.488,20.652,22.035,22.83,23.439,24.031,24.636,25.263,25.905,26.439,26.744,27.049,27.354,27.659,27.963,28.268,28.755,30.123,30.244,30.244,30.244,30.437,31.153
-47.5,46.5,,,,,,,,,17.398,18.268,18.977,17.744,18.049,18.354,18.659,18.963,19.268,19.391,18.721,17.884,17.628,18.43,20.094,23.663,24.39,24.39,25.116,26.101,26.675,27.085,27.5,27.916,28.289,28.168,27.445,27.455,28.621,30.084,29.408,,,,
-47.5,52.5,,,,,,,,,,,,,,,,,,,,,,,25.42,26.242,27.1,,,,,,,,,32.639,32.732,32.826,32.92,,,,,,
-47.5,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,27.812,,,29.447,29.911,30.252,30.57,,,,31.818,,,,,,
-47.5,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.776,,,,29.98,,,,,,,,,,
-47.5,57.5,17.29,17.291,16.842,17.074,17.179,17.268,17.346,17.436,17.523,17.628,17.773,17.963,18.166,18.37,18.572,19.622,20.67,20.967,21.262,21.554,21.87,24.78,25.348,26.107,26.292,26.923,27.3,27.889,28.513,29.114,29.713,30.308,30.696,31.08,31.463,31.84,32.694,32.642,34.418,34.682,34.715,34.649,34.583
-47.5,58.5,,,,,,,,,,,,,,,,20.204,21.203,21.182,21.62,22.03,22.412,,24.518,,25.832,26.686,27.728,28.135,28.564,29.102,29.604,30.081,29.829,30.268,30.693,31.106,,,,,,,
-47.5,59.5,,,,,,,,,,,,,,,,,,,,,,23.322,24.946,25.848,26.548,27.207,27.761,28.133,28.567,29.134,29.79,30.382,30.916,31.423,31.891,32.324,32.714,33.361,,,,,
-47.5,66.5,,,,,,,,,,,,,,,,,,,,,,,24.883,25.186,25.819,26.938,27.983,28.428,,,,,,,,,,,,,,,
-47.5,71.5,,,,,,,,13.992,,,,,,,,,21.185,21.567,,,,,,27.581,,,,,,,,,,,,,,,,,,,
-47.5,72.5,,,,,,,,,,,,,,,,,,,,,,24.564,25.953,26.839,27.029,27.667,,,,,,,,,,,,,,,,,
-47.5,92.5,16.19,16.188,16.186,16.186,16.189,16.201,16.214,16.224,16.233,16.24,16.25,16.263,16.279,16.293,16.31,16.362,16.416,16.469,16.579,16.737,16.949,19.191,21.181,21.571,22.026,22.809,23.49,24.088,24.833,25.559,26.204,26.772,27.317,27.808,28.275,28.939,29.679,30.079,30.535,31.204,31.826,32.322,32.763
-47.5,93.5,16.11,16.115,16.134,15.859,15.911,15.963,16.015,16.065,16.113,16.157,16.192,16.216,16.329,16.378,16.544,16.686,16.842,16.985,17.168,17.367,17.676,19.571,20.737,21.368,21.663,22.266,23.423,24.357,25.037,25.689,26.324,26.913,27.436,27.898,28.329,28.794,29.267,30.108,30.83,31.489,32.12,32.658,33.096
-47.5,114.5,,,,14.177,14.198,14.218,14.238,14.257,14.275,14.292,14.309,14.325,14.354,14.423,14.517,14.633,14.759,14.878,14.983,15.064,15.142,15.498,15.876,16.289,16.808,17.514,18.073,18.745,19.447,20.175,20.904,21.488,22.182,22.841,23.468,24.11,24.758,26.053,27.26,28.163,28.761,29.79,30.504
-47.5,115.5,,,15.971,13.439,14.528,14.533,14.538,14.544,14.533,14.564,14.615,14.667,14.713,13.654,14.776,14.787,14.798,14.779,14.784,13.825,14.845,15.427,14.869,14.459,15.804,13.299,16.113,18.296,19.175,19.811,18.048,18.458,21.7,22.415,23.203,20.756,21.091,25.423,23.881,25.246,27.168,27.721,26.69
-47.5,120.5,11.746,11.578,11.385,11.159,10.91,11.667,13.42,13.422,12.904,12.319,11.782,11.338,10.924,10.487,10.606,10.342,10.078,10.659,11.866,13.018,13.787,15.507,16.247,16.947,17.599,18.252,18.905,19.153,19.079,19.023,18.982,18.951,18.931,,,,,,,,,,
-47.5,132.5,11.902,11.914,11.944,11.974,12.004,12.034,12.064,12.094,11.937,12.03,12.144,12.288,12.44,12.67,12.911,13.054,13.073,13.073,13.073,13.073,13.073,,14.077,,,,15.669,15.966,,,,,,,,,16.983,17.467,18.146,19.054,20.265,22.064,23.774
-47.5,140.5,12,12,12,12,12,12,12,12,12,12,12,12.044,12.176,12.375,12.547,12.655,12.727,12.737,12.708,12.706,12.744,13.203,14.778,14.927,12.842,10.839,12.934,13.758,14.397,13.742,13.936,14.123,14.411,14.804,15.272,15.814,16.431,18.041,19.491,20.626,21.735,23.077,
-47.5,141.5,,,4.924,4.86,4.815,4.788,4.789,4.787,4.787,4.783,4.863,4.971,5.102,5.295,5.533,5.78,6.121,6.462,6.796,7.139,7.51,9.309,10.509,11.359,,,13.79,14.552,,,16.664,17.303,,,,,19.987,,,,,,
-47.5,143.5,,,5.251,5.254,5.258,5.259,5.26,5.275,5.294,5.319,5.358,5.431,5.394,5.394,5.393,5.392,5.391,5.391,5.39,5.425,5.477,6.355,9.731,10.224,,,12.218,12.752,13.287,13.8,14.275,14.714,,,,,,,,,,,
-47.5,144.5,,,8.73,9.097,9.19,9.278,9.35,9.442,9.549,9.646,9.397,9.632,9.902,10.218,10.567,10.916,11.204,11.418,11.592,11.783,11.349,12.168,13.638,12.504,11.605,,14.077,14.341,14.652,14.715,14.747,14.838,14.902,15.127,15.351,15.6,15.687,16.786,18.379,20,21.333,22.504,24.252
-47.5,145.5,,,9,9.719,9.932,10.134,10.326,10.508,10.679,10.839,10.988,11.126,11.251,11.359,11.444,11.491,12.497,12.525,12.585,12.677,12.096,13.206,14.636,14.662,14.608,,14.617,14.676,14.741,14.804,14.542,14.606,15.042,15.128,14.947,15.15,15.512,16.061,16.766,18.227,18.869,20.262,23.777
-47.5,146.5,7.141,7.16,7.325,8.042,8.389,8.429,8.482,8.463,8.477,8.477,8.398,8.27,8.133,7.985,8.476,9.349,10.07,10.795,11.459,12.045,12.677,14.629,14.315,14.106,15.055,15.454,15.441,15.341,15.222,15.103,14.987,14.871,14.756,14.64,15.069,16.002,17.669,,22.131,,,26.184,
-47.5,147.5,11.122,11.267,11.383,11.471,11.531,11.551,11.586,11.627,11.676,11.73,11.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-47.5,149.5,,,,,,16.177,15.734,15.74,15.937,16.549,16.495,16.052,15.143,14.041,13.527,12.829,,,,,,,,,,,25.489,27.158,26.87,24.224,23.557,24.351,24.267,22.995,22.637,22.897,24.18,30.125,,26.856,,,25.52
-47.5,150.5,10.732,11.245,11.707,12.16,10.732,10.732,10.732,10.732,10.732,9.92,8.707,7.805,8.952,9.232,9.675,10.19,10.705,11.207,11.73,12.305,12.692,12.723,14.735,15.761,16.031,15.756,15.916,17.344,18.442,19.203,19.189,18.871,19.037,19.371,20.166,21.143,21.385,21.757,21.873,22.099,28.313,28.81,29.308
-47.5,151.5,4.976,5.037,5.073,5.073,5.073,5.116,5.156,5.192,5.226,5.251,5.268,5.268,5.268,5.268,5.268,5.362,6.095,7.272,8.367,9.148,9.768,11.156,11.536,12.343,13.097,13.605,13.963,14.166,14.349,14.532,14.704,14.87,15.046,15.304,15.655,16.059,16.53,17.743,19.214,20.917,22.647,23.878,24.861
-47.5,155.5,7.22,7.158,7.122,7.148,7.183,7.206,7.22,7.22,7.22,7.22,7.394,8.169,9.145,9.901,10.511,11.015,11.44,11.798,12.038,12.293,,13.801,,,,,15.742,15.827,15.833,15.832,15.869,15.919,15.968,16.013,16.157,16.347,16.6,17.284,18.202,,,,
-47.5,162.5,3.512,3.573,3.634,3.695,3.756,3.817,3.878,3.939,4,3.844,4.283,4.819,5.508,6.409,7.525,8.753,9.903,10.831,11.515,12.013,12.089,12.039,11.988,11.937,12.014,12.652,13.316,14.02,14.769,15.53,16.328,17.169,17.678,18.027,18.378,18.73,19.084,19.792,,,,,
-46.5,-171.5,4.07,4.074,4.085,2.118,2.178,0.034,2.536,3.175,4.179,5.213,6.057,6.805,7.43,7.965,8.423,8.84,9.117,9.278,9.333,9.48,9.589,10.094,10.97,11.343,11.364,11.381,11.652,13.167,12.924,13.632,14.302,15.944,16.666,17.322,18.011,18.648,19.305,20.112,20.784,21.225,21.799,22.443,23.267
-46.5,-170.5,3.865,1.41,1.467,1.457,3.051,3.094,3.18,3.291,3.441,3.614,3.795,2.996,3.391,4.528,4.88,5.284,5.725,6.214,6.733,7.238,7.672,9.927,10.829,12.014,12.904,12.848,13.681,14.813,15.755,16.684,17.035,17.5,17.935,18.573,18.874,19.36,19.839,20.62,21.254,21.976,22.43,23.762,24.204
-46.5,-166.5,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.327,2.566,2.857,3.201,3.596,4.043,4.545,5.122,5.743,6.525,7.409,8.043,9.844,10.642,,11.784,,12.749,13.218,13.572,13.824,13.98,13.891,13.991,,,,,,,,,,
-46.5,-150.5,6.32,6.319,6.318,6.316,6.315,6.314,6.312,6.311,6.384,6.713,7.042,7.37,7.697,8.025,8.352,8.679,9.006,9.335,9.668,10.002,10.339,11.938,11.942,12.281,12.925,13.839,14.899,15.89,16.864,17.727,18.155,18.434,18.678,18.91,19.213,19.575,19.706,20.03,20.522,21.106,21.663,22.44,23.527
-46.5,-149.5,5.31,5.305,5.299,5.293,5.286,5.28,5.274,5.267,5.261,5.503,5.98,6.48,6.851,7.242,7.635,8.019,8.391,8.75,9.078,9.399,9.709,11.099,12.105,13.044,14.046,15.121,16.065,16.661,17.031,17.244,17.554,17.934,18.379,18.92,19.305,19.577,19.862,20.502,21.065,21.447,22.072,22.96,23.945
-46.5,-103.5,12.1,12.104,13.391,13.362,13.354,13.5,13.515,13.54,13.57,13.61,13.676,13.78,13.919,14.062,14.267,14.413,14.562,14.713,14.877,15.106,15.416,16.585,18.054,18.957,20.077,19.963,20.184,20.398,20.607,20.699,20.823,21.055,21.296,21.446,21.588,21.719,22.04,22.701,23.507,24.419,25.393,26.517,27.564
-46.5,-102.5,14.5,14.5,14.5,13.87,13.887,13.92,13.95,13.974,13.992,14.008,14.033,14.091,14.163,14.232,14.336,14.45,14.572,14.703,14.844,14.99,15.203,16.544,18.092,19.046,19.573,20.103,20.618,20.909,21.24,21.463,21.642,21.816,22.001,22.186,22.381,22.602,22.84,23.472,24.174,24.909,25.638,26.722,27.817
-46.5,-88.5,15.82,15.829,15.842,15.834,15.839,15.844,15.849,15.841,15.826,15.805,15.788,15.773,15.975,16.269,16.507,16.733,16.94,17.121,17.289,17.438,17.546,18.927,20.192,21.002,21.4,21.566,21.723,21.843,21.938,22.033,22.142,22.352,22.6,22.839,23.081,23.321,23.571,24.141,24.82,25.842,26.955,28.1,29.249
-46.5,-83.5,,,13.976,13.961,13.949,13.941,13.94,13.94,13.94,13.94,13.94,14.033,14.167,14.337,14.543,14.8,15.155,15.54,15.927,16.313,16.697,18.587,20.478,21.732,22.541,22.846,22.866,22.83,22.764,22.866,23.039,23.215,23.419,23.658,23.93,24.2,24.486,25.08,25.79,26.775,27.804,28.85,29.904
-46.5,-81.5,13.2,13.197,13.196,13.193,13.19,13.2,13.209,13.216,13.22,13.31,13.49,13.806,14.132,14.453,14.772,15.113,15.455,15.797,16.138,16.478,16.816,18.509,20.38,,23.981,,25.21,25.316,25.203,24.824,24.555,24.396,24.383,24.408,24.612,24.883,25.181,25.879,26.631,27.484,28.444,29.441,30.487
-46.5,-80.5,,,7.207,7.175,7.18,7.192,7.205,7.217,7.23,8.29,10.203,12.224,13.604,14.867,15.883,16.581,16.995,17.399,17.816,18.244,18.7,20.311,22.278,24.768,26.691,27.274,27.372,27.311,26.99,26.298,25.756,25.361,25.162,25.12,25.074,25.053,25.129,25.879,26.677,27.557,28.498,29.491,30.548
-46.5,-76.5,3.951,4.438,4.885,5.294,5.601,5.889,6.238,7.159,7.969,8.729,,11.399,11.989,11.145,11.399,11.659,12.031,12.488,12.998,13.692,14.536,17.227,17.6,18.62,19.409,19.122,20.59,21.7,21.283,22.231,22.414,22.609,22.818,23.172,23.513,23.256,22.628,,,24.057,,,
-46.5,-66.5,0.585,0.494,0.439,0.449,0.439,0.632,0.804,0.955,1.571,2.869,4.707,7.162,9.431,11.065,12.166,10.244,11.821,13.512,15.317,,,,,,,,,,,,,,,,,,,,,,,,
-46.5,-65.5,1.073,0.695,0.561,0.8,0.971,1.279,1.521,2.199,3.066,4.12,5.202,6.356,7.519,8.817,10.247,12.098,10.378,10.244,,,,,,,,,,,,,,,,,,,,,,,,,
-46.5,-64.5,0.976,1.562,1.648,2.589,3.64,2.849,2.305,3.922,5.81,7.117,9.984,11.445,11.78,12.398,12.917,12.195,,,,,,,,,,,,,,,,,,,,,,,,,,,
-46.5,-63.5,0.585,1.395,1.675,1.407,1.622,2.517,3.62,4.506,5.706,6.606,12.918,14.171,14.927,14.547,14.192,13.861,15.758,15.55,15.39,,,,,,,,,,,,,,,,,,,,,,,,
-46.5,-62.5,1.366,1.024,0.78,0.662,0.585,0.506,0.424,0.402,0.717,1.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-46.5,-61.5,2.146,3.502,4.182,4.238,4.166,5.993,8.308,10.665,12.942,13.492,13.836,13.822,13.863,13.804,13.787,13.906,14.327,14.876,,,,,,,,,,,,,,,,,,,,,,,,,
-46.5,-60.5,2.944,3.478,3.599,4.11,4.999,6.65,8.292,9.293,10.114,10.704,11.336,12.716,14.583,16.722,18.414,19.559,18.584,18.994,18.977,19.231,19.523,16.917,19.756,,,,,,,,,,,,,,,,,,,,
-46.5,-59.5,8.78,8.137,8.787,9.15,10.109,11.915,13.284,13.322,13.361,13.344,13.58,14.281,15.398,16.829,17.948,18.491,18.454,18.269,18.109,17.963,18.032,20.591,23.618,22.01,21.212,21.974,22.583,22.625,22.581,22.092,21.194,20.273,20.162,21.273,22.175,22.931,23.403,24.206,25.321,27.52,28.283,27.401,
-46.5,-58.5,7.346,7.549,7.839,8.809,9.792,10.867,11.696,12.45,13.144,13.776,14.535,15.458,16.506,17.501,18.45,19.391,20.079,20.724,21.305,21.695,22.047,22.603,22.839,23.421,24.168,25.557,25.372,25.894,26.368,26.644,27.028,27.421,28.168,28.297,28.788,29.304,28.519,30.44,31.224,32.01,32.712,33.133,33.479
-46.5,-56.5,3.231,4.299,5.48,6.71,7.994,9.329,10.701,12.067,13.439,14.868,16.18,17.28,18.296,19.244,20.078,20.745,21.366,21.948,22.396,22.754,22.994,23.504,23.887,24.07,26.965,,25.428,25.931,26.422,26.906,27.386,27.862,,,,,,,,,,,
-46.5,-54.5,4.488,5.029,5.932,6.843,7.762,8.689,9.624,10.566,11.516,12.474,13.44,14.42,15.413,16.42,17.438,18.464,19.494,20.516,21.504,22.563,22.954,23.241,23.552,23.813,,,25.235,25.802,26.342,26.848,27.343,27.803,,28.727,29.195,29.636,,30.728,,,,,
-46.5,-53.5,2.573,2.616,3.063,2.965,3.178,3.398,3.69,4.064,4.465,4.758,7.083,5.949,7.213,8.614,10.015,11.503,12.901,12.897,13.666,14.438,14.931,14.657,17.459,22.04,,,24.118,24.348,24.587,24.776,24.95,25.103,25.828,25.877,26.347,26.814,,28.223,,29.738,30.422,31.107,31.76
-46.5,-52.5,,,2.783,2.76,2.736,2.713,2.689,2.666,2.643,,3.749,4.665,5.798,7.033,8.235,9.281,10.003,10.772,11.55,,13,,,,,,,,,,,,,,,,,,,,,,
-46.5,-50.5,4.098,4.114,4.235,4.514,4.727,4.894,5.16,5.82,6.026,5.981,6.327,6.781,7.232,7.684,8.133,8.631,9.486,10.699,11.777,12.708,13.523,16.192,17.631,18.402,,,22.093,23.886,24.845,25.06,25.277,25.496,25.717,25.939,26.16,26.384,26.619,27.113,27.594,27.919,28.267,29.306,30.113
-46.5,-46.5,6.488,6.444,6.392,6.357,6.363,6.369,6.426,6.473,6.508,6.6,7.054,7.732,8.543,9.372,10.07,10.801,11.556,12.346,13.183,13.366,13.782,14.57,16.154,18.786,,,24.386,25.171,25.659,25.683,25.811,25.952,26.058,26.364,26.69,27.094,27.489,28.382,29.215,30.003,30.645,31.144,
-46.5,-43.5,6.436,6.378,6.339,6.339,6.339,6.339,6.485,6.717,,,7.217,7.343,7.436,7.496,7.577,7.704,7.855,8.037,8.263,8.492,8.648,9.128,9.223,10.656,12.872,,,,,,,,,,,,,,,,,,
-46.5,-41.5,5.01,,,4.293,4.962,4.948,4.933,4.919,4.905,4.891,4.876,,,8.974,5.526,6.444,7.633,9.373,10.916,11.916,12.356,11.585,11.804,13.523,,,19.226,21.84,,24.743,25.474,24.829,,,,,26.735,,,28.753,,,30.721
-46.5,-32.5,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.323,19.81,20.479,20.998,21.458,21.914,22.318,22.674,22.982,23.271,23.545,23.809,24.012,,25.009,,,,26.648,27.077,27.494,27.902,28.293,28.683,,29.521,29.954,30.4,,,32.157,,,33.214,
-46.5,-31.5,12.633,12.633,12.282,12.276,12.344,12.575,12.958,13.345,13.686,14,14.379,14.707,14.986,15.214,15.445,15.712,16.025,16.402,16.817,19.82,17.702,20.443,23.491,24.046,24.911,25.248,25.554,26.257,26.771,27.134,27.508,27.997,28.459,28.893,29.292,29.807,30.022,31.109,32.003,32.567,33.005,33.321,33.015
-46.5,-30.5,11.415,11.415,11.415,11.415,11.415,11.415,11.415,11.483,11.537,11.651,12,12.642,13.654,14.668,15.446,16.098,16.629,17.125,17.427,17.732,18.049,19.317,20.39,21.595,22.927,,24.48,24.887,25.322,25.725,26.051,26.298,,,,,,,,,,,
-46.5,-20.5,15.463,15.707,15.951,16.195,16.439,16.683,16.927,17.16,17.379,17.586,17.815,19.077,20.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
