#WOA18 one-degreeDECEMBER nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LATITUDE, LONGITUDE,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800
-8.5,80.5,,,,0.443,0.895,0.383,0.972,1.861,3.081,4.809,7.281,10.119,12.492,14.126,15.23,15.809,16.378,16.948,17.523,18.101,18.683,21.657,24.703,26.704,27.611,27.605,27.587,27.077,26.199,26.113,26.144,26.836,27.726,28.565,29.369,30.143,30.887,32.358,33.595,34.479,35.088,35.541,35.834
-8.5,81.5,,,0.108,0.745,1.366,1.98,2.777,4.375,6.574,8.996,11.047,12.687,14.189,15.309,16.206,16.902,17.291,17.666,18.056,18.465,18.888,20.006,21.526,24.004,26.423,27.13,27.314,26.931,26.418,25.995,25.707,26.622,27.512,28.396,29.244,30.062,30.88,32.525,33.991,34.867,35.386,35.746,36.013
-8.5,82.5,,,,0.203,0.609,1.187,1.938,2.861,3.974,5.323,7.046,9.127,11.079,12.468,13.355,13.848,14.341,14.835,15.329,15.824,16.32,18.804,21.298,23.765,26.232,27.727,28.029,28.31,28.329,28.3,28.188,28.187,28.412,29.153,29.949,30.765,31.543,33.05,34.299,35.275,35.961,36.244,36.415
-8.5,83.5,,,,0.195,0.195,0.195,0.195,0.21,0.501,1.262,2.014,2.766,3.625,4.858,6.389,8.256,10.321,12.301,14.06,15.568,16.951,21.26,23.268,24.844,26.177,27.43,28.239,27.369,26.796,26.739,26.713,26.879,27.46,28.482,29.502,30.618,31.595,33.164,34.285,35.201,35.791,36.035,36.227
-8.5,84.5,,,,0.08,0.08,0.08,0.08,0.08,0.095,0.116,0.137,0.158,0.176,0.18,1.35,3.439,6.464,10.285,14.136,17.296,19.461,23.573,24.861,26.01,,27.607,28.13,28.028,27.92,27.46,26.946,27.08,27.225,28.222,29.425,30.388,31.28,32.748,33.908,34.855,35.555,36.006,36.249
-8.5,85.5,,,,0.047,0.032,0.082,0.16,0.271,0.372,0.465,0.543,0.668,1.636,3.153,5.356,8.041,10.644,12.769,14.415,16.035,17.471,21.99,24.283,25.855,26.862,27.687,28.314,28.9,29.353,29.602,29.839,30.064,30.295,30.618,30.994,31.413,31.889,32.972,34.029,34.828,35.388,35.563,35.741
-8.5,86.5,,,0.05,0.05,0.05,0.05,0.05,0.05,0.256,0.432,0.578,0.727,1.57,2.521,3.947,5.977,8.68,11.535,13.847,15.602,17.31,22.197,24.35,25.641,26.796,27.966,28.974,29.618,30.01,30.124,30.332,31.01,31.572,31.925,32.243,32.645,33.074,34.04,35.027,35.521,35.894,36.232,36.476
-8.5,87.5,,,,0.55,0.55,0.55,0.549,0.544,0.534,0.52,0.502,0.497,0.795,2.37,4.742,7.916,11.299,14.211,16.274,18.066,19.674,21.774,23.824,25.932,27.405,28.204,28.433,28.204,28.166,28.32,28.757,29.716,30.541,31.234,31.734,32.215,32.707,33.637,34.457,35.192,35.718,36.006,36.119
-8.5,88.5,,,0.123,0.147,0.172,0.196,0.252,0.829,1.769,2.912,4.101,5.354,6.687,8.167,9.823,11.696,13.774,15.949,17.767,18.753,19.61,22.237,24.129,25.871,27.343,28.181,28.869,29.501,30.067,30.47,30.865,31.126,31.437,31.811,32.257,32.746,33.175,33.921,34.693,35.309,35.81,36.105,36.264
-8.5,89.5,,,0.097,0.051,0.055,0.058,0.062,0.065,1.134,3.241,5.462,7.401,9.303,11.053,12.698,14.275,15.771,17.085,18.308,19.36,20.292,23.07,24.567,26.154,27.642,28.504,29.092,29.527,29.922,30.337,30.763,31.054,31.316,31.686,32.091,32.467,32.841,33.821,34.74,35.367,35.795,36.066,36.267
-8.5,90.5,,,,0.086,0.075,0.065,0.055,0.044,0.797,3.019,5.854,8.169,10.076,11.936,13.605,15,16.272,17.444,18.532,19.486,20.105,22.949,24.381,,,,29.221,29.247,29.162,29.111,29.114,29.7,30.437,31.166,31.894,32.623,33.337,34.279,34.881,35.442,35.826,35.987,36.144
-8.5,91.5,,,,0.141,0.254,0.368,0.481,0.595,0.708,0.821,0.935,0.308,1.665,3.298,5.707,8.904,12.415,15.535,17.87,19.637,21.243,22.956,24.544,25.998,,28.429,29.177,29.28,29.335,29.021,28.473,29.597,30.786,31.717,32.497,33.034,33.507,34.258,34.885,35.526,35.973,36.114,36.208
-8.5,92.5,,,0.1,0.119,0.207,0.363,0.587,0.16,0.994,3.167,5.417,7.147,8.978,10.794,12.483,14,15.366,15.595,16.72,17.777,19.476,22.339,24.61,26.308,27.693,28.705,29.423,30.018,30.411,30.618,30.638,30.4,30.206,31.059,31.917,32.658,33.31,34.32,35.035,35.544,35.886,36.182,36.394
-8.5,93.5,,,0.43,0.307,0.325,0.342,0.298,0.569,1.032,1.611,2.227,3.121,4.259,5.435,6.805,8.448,10.435,12.827,15.407,17.711,19.476,23.915,25.551,27.025,27.796,28.29,28.532,28.621,28.693,29.4,30.175,30.664,31.112,31.51,31.901,32.29,32.682,33.49,34.282,34.913,35.425,35.771,36.03
-8.5,94.5,,,,1.006,0.972,0.937,0.903,0.869,1.41,3.692,6.188,8.099,10.052,11.917,13.592,15.109,16.528,17.845,19.059,20.17,21.179,24.463,25.831,27.157,28.07,28.774,29.303,29.847,30.323,30.563,30.808,31.108,31.448,31.825,32.245,32.667,33.087,33.937,34.8,35.393,35.81,36.102,36.273
-8.5,95.5,,,,0.335,0.205,0.222,0.229,0.31,0.914,2.238,3.678,4.926,6.503,8.18,10.063,12.277,14.757,17.078,18.81,20.288,21.033,22.615,24.283,26.057,27.684,28.322,28.805,29.186,29.574,30.033,30.338,30.413,31.142,31.555,31.962,32.369,32.772,33.571,34.34,35.068,35.606,35.891,36.101
-8.5,96.5,,,,0,0,0,0,0,0.431,2.484,5.787,9.498,12.272,14.34,16.125,16.698,17.148,17.615,18.092,18.575,19.06,21.412,23.438,25.225,26.757,27.988,28.916,29.527,29.858,30.038,30.198,30.373,30.581,30.989,31.412,31.832,32.24,33.06,,34.526,,35.494,35.796
-8.5,97.5,,,0.12,0.12,0.12,0.12,0.12,0.348,1.092,1.987,3.009,4.188,5.691,7.13,8.611,10.203,11.981,14.023,16.28,18.394,19.962,22.979,24.729,26.345,27.584,28.416,28.956,29.48,29.89,30.103,30.317,30.575,30.833,31.084,31.326,31.562,31.803,32.824,33.8,34.748,35.48,35.905,36.093
-8.5,98.5,,,,0.085,0.093,0.101,0.109,0.117,0.959,3.016,5.868,8.562,10.468,12.202,13.649,14.339,15.021,15.709,16.401,17.095,17.789,21.274,24.73,26.709,27.424,28.12,28.511,28.465,28.336,29.1,30.067,30.456,30.794,31.242,31.812,32.351,32.829,33.694,34.449,35.11,35.65,36.048,36.316
-8.5,99.5,,,,0.117,0.12,0.125,0.132,0.142,0.152,0.161,0.17,0.179,0.726,2.315,4.685,7.569,10.337,12.563,14.264,15.926,17.376,21.288,23.479,25.039,26.19,27.207,28.078,28.79,29.409,30.022,30.525,30.844,31.186,31.58,32.018,32.479,32.897,33.729,34.47,35.153,35.721,36.058,36.214
-8.5,100.5,,,,0.108,0.13,0.152,0.093,0.181,0.298,0.411,0.514,0.6,0.693,1.384,2.403,3.942,6.033,8.337,10.411,11.988,13.407,18.327,20.778,23.133,24.776,26.451,27.821,28.811,29.416,30.033,30.398,30.331,30.294,30.477,30.837,31.388,31.926,33.095,34.428,35.19,35.666,36.017,36.192
-8.5,101.5,,,,,0.124,0.141,0.156,0.168,0.179,0.184,0.186,0.183,0.181,0.729,2.31,4.081,5.393,6.777,8.159,9.505,10.795,16.49,20.8,22.902,24.59,26.202,27.6,28.723,29.58,30.083,30.57,31.053,31.517,31.824,32.007,32.24,32.564,33.453,34.284,34.96,35.48,35.794,35.992
-8.5,137.5,0.098,0.183,0.195,0.086,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.5,162.5,,,,,,,,,,,,,,,,2.341,3.118,3.809,4.414,4.933,5.366,6.244,7.956,9.016,10.014,12.118,14.126,15.939,17.737,19.717,21.794,24.031,26.244,27.526,28.474,29.087,29.366,,,,,32.488,
-8.5,163.5,,,,,,,,,,,,,,,,,,,,2.817,4.073,6.67,6.935,7.249,10.12,14.06,15.625,,,,,,,,,,,,,,,,
-8.5,164.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.002,0.001,0.003,0.011,0.118,0.588,1.357,6.841,8.345,,,,,,,,,,,,,,,,,,,,
-8.5,178.5,,,0.04,0.039,0.038,0.036,0.035,0.034,0.033,0.031,0.03,0.043,0.056,0.068,0.08,0.091,0.101,0.109,0.114,0.128,0.31,2.601,4.526,5.877,7.098,9.291,12.005,15.175,19.101,22.798,25.181,27.161,28.34,29.389,30.414,30.976,31.529,32.646,33.632,34.466,35.215,35.888,36.519
-7.5,-146.5,4.878,4.821,4.78,4.78,4.78,4.78,4.78,4.78,4.78,4.78,4.772,4.743,4.702,4.631,4.594,4.605,4.647,4.705,4.776,4.878,4.978,5.63,6.033,5.779,,,19.919,24.482,27.596,29.334,30.186,31.14,31.727,32.071,32.635,33.283,34.041,36.042,37.096,37.479,37.689,37.745,
-7.5,-107.5,8.3,8.293,8.271,8.248,8.282,8.211,8.102,7.97,7.798,7.557,7.244,6.978,6.9,7.094,7.276,7.457,7.639,7.82,8.002,8.184,7.175,,,,30.475,31.384,32.207,32.831,33.461,34.099,34.739,35.378,36.03,36.987,38.148,39.166,40.104,41.976,42.997,42.925,42.963,42.64,
-7.5,-106.5,7.85,7.845,7.83,7.814,7.796,7.775,7.755,7.644,7.491,7.286,7.012,6.721,6.384,5.811,6.323,6.02,5.713,7.268,8.167,13.437,15.491,16.307,27.11,29.033,29.79,31.905,32.404,33.241,33.972,34.638,35.31,36.1,36.945,37.859,38.747,39.629,40.502,42.182,43.382,43.547,43.276,43.053,42.483
-7.5,-105.5,7.4,7.4,7.4,7.4,7.4,7.4,7.301,7.169,6.994,6.763,6.406,6,5.9,5.958,6.038,6.173,6.475,6.843,7.288,7.813,8.419,,,,30.396,,32.334,33.011,33.693,34.376,35.05,35.71,36.377,37.136,38.173,39.226,40.135,41.907,43.179,43.153,43.113,42.98,42.706
-7.5,-92.5,7.122,7.147,7.199,7.278,7.384,7.517,7.677,7.864,8.077,8.318,8.585,8.829,9.066,9.287,9.487,10.555,12.695,16.034,19.308,21.564,23.769,29.875,,32.193,,,33.739,34.4,35.059,35.696,36.308,36.907,37.481,38.172,39.027,39.966,,,,,,,
-7.5,-84.5,6.863,2.628,3.103,3.854,4.881,6.184,7.763,9.618,11.749,14.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.5,-83.5,5.737,5.689,5.099,5.115,5.13,10.405,14.293,17.423,19.893,21.701,22.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.5,-82.5,1.568,1.466,1.234,2.484,4.112,6.29,8.81,10.848,12.684,14.32,22.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.5,-81.5,1.402,5.968,7.575,3.569,2.032,2.164,2.273,2.36,2.432,2.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.5,-80.5,4.071,4.07,4.144,4.198,5.385,6.661,7.517,8.768,10.335,13.132,13.316,23.462,23.496,23.557,23.646,23.676,23.598,23.52,23.647,23.463,,,,,,,,,,,,,,,,,,,,,,,
-7.5,-25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.063,0.107,0.149,0.189,0.226,0.257,0.281,,11.646,,,25.566,27.535,29.336,30.786,31.331,31.905,31.946,32.135,32.315,,32.854,33.257,,,34.618,,,34.494
-7.5,-24.5,0.1,0.085,0.046,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,1.674,,10.628,,,25.155,27.826,,31.329,32.35,31.927,,,,33.906,34.194,,,34.5,,,
-7.5,7.5,0.098,0.098,0.098,0.861,1.924,3.877,6.595,9.951,13.573,14.339,17.268,18.077,18.159,18.274,18.402,18.537,18.56,18.575,18.59,18.609,18.634,18.829,,,,,,,,,,,,,,,,,,,,,
-7.5,8.5,0.099,0.099,0.099,0.829,1.905,3.416,5.466,9.383,13.452,16.214,16.546,18.064,18.792,,,19.826,20.074,20.324,20.574,20.825,21.077,,23.502,,25.943,27.003,27.411,28.592,31.657,33.964,35.677,36.791,37.639,38.439,39.019,39.407,39.463,39.175,38.978,38.944,38.858,38.256,37.582
-7.5,9.5,0.098,0.098,0.098,0.132,0.195,0.268,0.39,3.268,8.276,12.457,15.317,17.503,18.255,18.858,19.508,20.195,20.851,21.375,21.773,22.046,22.057,21.34,24.829,26.39,27.21,27.391,,,,,,,,,,,,,,,,,
-7.5,10.5,0.098,0.098,0.098,5.357,9.756,13.149,15.707,17.526,18.359,18.602,18.927,18.868,18.638,18.751,18.693,18.634,18.766,18.95,19.181,19.46,19.805,21.951,26.146,26.75,27.45,28.462,,,,,,,,,,,,,,,,,
-7.5,11.5,0.146,0.098,0.049,0.879,2.475,6.282,10.414,12.46,14.076,15.331,16.341,16.825,17.167,17.516,17.81,18.098,18.328,18.536,18.721,18.884,19.024,20.488,22.732,24.514,25.805,26.976,27.902,,,,,,,,,,,,,,,,
-7.5,48.5,0,0,0,0,0,0.006,0.013,0.018,0.191,0.947,1.838,2.821,3.97,5.439,6.84,8.091,9.214,10.312,11.496,12.745,13.611,16.452,17.358,17.647,17.384,16.317,16.73,17.671,18.68,19.701,20.047,20.694,22.144,23.901,25.416,26.622,27.602,28.988,,,,,
-7.5,51.5,0,0,0,0,0,0.103,,1.569,2.581,3.778,5.165,6.883,9.015,11,12.693,14.286,15.897,17.384,18.541,19.576,20.189,21.055,21.858,21.074,20.837,21.156,21.56,21.954,22.633,24.329,25.199,25.575,25.995,26.513,27.144,27.795,28.443,29.873,31.133,32.111,,,
-7.5,71.5,,,0.088,0.107,0.125,0.144,,0.31,2.385,4.468,6.557,8.609,10.55,12.568,14.535,16.512,18.505,20.465,21.722,22.615,23.196,24.074,24.266,24.476,24.476,22.589,20.776,20.849,22.066,24.315,26.277,26.858,27.455,28.176,28.935,29.648,30.347,31.727,32.966,34.078,34.95,35.543,35.908
-7.5,72.5,,,,0.097,0.113,0.129,,0.584,1.487,2.602,4.255,5.919,7.539,9.161,10.877,12.656,14.76,16.982,18.716,19.913,20.912,23.757,24.718,24.792,24.828,25.766,26.801,26.786,26.761,27.259,27.769,28.27,28.77,29.278,29.783,30.287,30.81,32.184,33.649,34.524,35.074,35.528,
-7.5,75.5,,,,0.153,0.261,0.37,0.479,0.272,1.018,2.012,3.432,4.843,6.237,7.622,9.013,10.436,11.919,13.422,14.904,16.611,18.259,22.577,24.143,25.051,25.671,26.32,26.623,26.572,26.563,26.937,27.332,27.721,28.202,28.901,29.774,30.549,31.182,32.165,33.077,34.001,34.788,35.152,35.506
-7.5,88.5,,,0.18,0.18,0.18,0.18,0.18,0.18,0.271,0.389,0.491,0.561,1.301,3.146,6.046,10.047,14.021,16.982,19.059,19.789,20.286,22.843,25.482,27.136,28.09,,28.349,28.482,28.991,30.004,30.873,31.258,31.619,31.977,32.319,32.635,32.992,33.834,34.704,35.357,35.843,36.111,36.274
-7.5,97.5,0.2,0.2,0.202,0.204,0.206,0.207,0.209,0.225,0.251,0.276,0.299,0.309,1.281,2.972,5.355,8.375,11.586,14.478,16.84,18.65,20.266,24.263,25.932,27.233,28.016,28.775,29.367,29.787,30.07,30.317,30.573,31.951,32.858,32.664,32.629,32.514,32.498,33.49,34.264,34.826,35.311,35.757,36.069
-7.5,120.5,0.356,0.557,0.76,0.966,1.174,1.385,1.576,1.795,2.009,2.244,2.518,3.039,3.717,4.436,5.024,5.502,5.8,6.122,6.446,6.77,7.318,9.834,11.837,14.049,16.949,,21.341,23.935,26.552,28.924,30.242,31.034,31.263,,,,,,,,,,
-7.5,122.5,0.263,0.259,0.254,0.252,0.252,0.278,0.319,0.346,0.359,0.376,0.459,0.622,0.837,1.113,1.413,1.736,2.207,2.835,3.613,4.508,5.465,6.137,7.975,9.833,14.073,17.461,18.62,20.123,,,,,,,,,,,,,,,
-7.5,163.5,,,,,,,,,,,,,,,,0.806,2.427,3.835,5.029,6.009,6.727,7.675,7.83,8.729,9.946,13.898,16.787,18.708,,,,,,,,,28.39,,,,,29.171,
-7.5,164.5,0.009,0.009,0.004,0.004,0.004,0.004,0.003,0.003,0.002,0,0.06,0.24,0.458,0.76,1.055,1.351,1.764,2.359,3.04,3.653,3.143,6.171,6.937,7.993,9.558,12.283,15.741,17.723,20.258,22.413,24.048,25.281,26.327,27.185,27.808,28.314,28.768,29.316,,,,,
-7.5,169.5,0.195,0.269,0.293,0.225,0.143,0.098,0.098,0.098,0.098,0.098,0.159,0.326,0.621,0.992,1.446,2.021,2.768,3.775,4.733,5.366,5.784,6.402,6.352,6.404,8.287,13.358,16.477,18.401,21.496,25.648,26.7,26.979,27.566,28.433,29.246,29.843,30.309,31.001,,31.129,,,
-7.5,178.5,,,0.035,0.044,0.054,0.063,0.073,0.045,0.062,0.085,0.112,0.225,0.355,0.486,0.626,0.772,0.922,1.077,1.236,1.399,1.566,2.459,3.51,4.806,6.721,11.194,15.456,19.693,23.312,26.112,28.014,28.964,29.633,30.311,30.985,31.625,32.23,33.322,34.104,34.703,35.42,36.298,37.365
-7.5,179.5,,,,0.049,0.048,0.046,0.045,0.044,0.043,0.041,0.04,0.057,0.073,0.089,0.104,0.117,0.129,0.138,0.146,0.196,0.39,2.728,4.72,6.17,7.61,9.377,12.279,16.79,21.31,24.364,26.209,27.391,28.675,29.793,30.625,31.21,31.826,32.759,33.633,34.484,35.314,36.377,37.471
-6.5,-108.5,7.8,7.791,7.768,7.782,7.747,7.7,7.624,7.542,7.432,7.315,7.168,6.949,6.903,6.968,7.01,7.032,7.041,7.263,7.664,8.09,8.566,,,,27.66,,30.041,30.914,31.863,32.896,34.047,35.112,35.966,36.65,37.454,38.351,39.315,41.444,42.669,43.178,42.634,42.157,41.796
-6.5,-107.5,7.5,7.5,7.5,7.5,7.5,7.5,7.506,7.507,7.506,7.498,7.486,7.471,7.457,7.45,7.447,7.571,7.702,7.891,8.118,8.788,9.738,15.5,,26.811,28.989,30.041,31.173,31.682,32.402,33.506,34.556,35.58,36.52,37.389,38.276,39.17,40.086,41.9,42.65,42.933,42.794,42.535,42.234
-6.5,-84.5,8.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.5,-83.5,11.622,9.277,7.926,6.965,6.521,6.996,7.426,7.809,8.151,8.383,8.943,9.93,11.068,12.312,13.9,15.451,17.115,18.882,20.673,22.967,23.776,23.421,13.334,15.519,,,,,,,,,,,,,,,,,,,
-6.5,-82.5,6.063,7.964,7.74,8.587,9.105,10.304,11.931,13.224,14.508,18.3,18.918,13.688,17.194,13.181,13.48,13.933,14.838,15.728,16.717,17.732,15.155,18.521,18.207,16.81,18.817,17.884,17.553,18.568,19.522,18.059,14.757,12.647,7.073,13.636,23.918,,,,,,,,
-6.5,-81.5,6.686,7.559,8.376,9.61,11.065,12.093,12.747,13.276,14.597,15.806,20.332,21.541,22.607,23.828,24.675,25.17,25.364,25.869,25.852,24.517,21.216,20.961,18.574,17.953,17.559,17.407,17.45,18.471,,,,,,,,,,,,,,,
-6.5,-33.5,0.098,0.098,0.098,0.098,0.098,0.099,0.106,0.118,0.134,0.143,0.143,0.138,0.144,0.135,0.123,0.111,0.101,0.107,0.102,0.098,0.111,0.18,,8.269,,,23.164,26.68,29.102,29.805,30.478,31.188,31.868,32.423,32.873,33.332,33.799,34.757,34.791,33.93,33.894,34.047,34.239
-6.5,-25.5,0.1,,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,6.812,18.502,22.787,24.691,26.855,27.984,28.925,30.174,31.728,32.763,33.299,33.841,34.405,34.99,35.592,,35.302,,34.628,34.649,34.034,33.263
-6.5,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.083,0.595,0.898,1.24,1.88,2.693,10.166,14.45,22.13,,,27.252,27.491,30.527,29.956,31.407,33.025,34.018,35.052,36.009,36.333,36.111,36.056,35.625,,35.03,,
-6.5,6.5,0.1,1.699,3.615,5.443,7.182,8.833,10.396,11.87,13.257,14.554,15.763,,,,,,,,,,19.088,,21.542,22.71,,26.083,27.978,29.754,31.423,,,,,,,,,,37.817,38.186,38.287,38.069,
-6.5,7.5,0.1,0.1,0.1,2.184,6.871,10.301,11.337,11.87,12.723,14.119,15.538,15.36,15.789,16.26,16.72,17.189,17.672,18.302,18.726,19.183,19.694,21.963,23.14,24.292,25.37,26.668,28.58,,,,,,,39.013,39.338,39.957,39.988,39.786,,,38.547,,
-6.5,8.5,0,0,0,0.021,0.098,0.298,0.878,3.503,7.284,10.094,12.683,14.917,16.841,18.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.5,9.5,1.659,0.585,0.098,0.941,2.927,6.193,11.05,14.439,16.279,17.227,17.659,17.62,17.58,17.541,17.502,17.463,17.985,18.491,19.012,19.518,20,22.146,24,24.697,25.463,26.294,27.415,29.096,31.024,32.134,31.862,32.272,32.683,,33.502,33.91,34.315,35.122,,,,,
-6.5,10.5,0.683,1.073,1.974,4.073,7.146,10.069,13.049,15.117,16.245,16.727,17.22,17.559,17.915,18.288,18.65,19.024,19.181,19.37,19.665,19.957,20.256,22.629,24.778,26.056,27.246,27.56,25.073,28.243,,,,,,,,,,,,,,,
-6.5,11.5,0.846,0.78,1.691,5.231,8.358,9.975,11.209,12.32,13.275,14.128,15.024,15.273,15.321,15.488,15.626,15.707,16.259,17.034,17.811,18.494,19.024,20.439,21.951,23.454,24.878,25.922,26.732,28.002,30.439,31.039,31.349,31.672,32,32.314,32.598,32.851,33.073,,,,,,
-6.5,41.5,,,0.683,,,1.899,2.304,2.709,0.828,1.233,1.747,2.37,3.102,,,5.951,7.211,8.427,,,,15.127,15.707,15.707,15.707,,16.132,16.667,17.366,18.575,19.9,21.219,22.537,23.853,25.165,26.473,27.902,31.245,34.829,,34.829,,34.829
-6.5,48.5,0,0,0,0,0,0.397,0.927,1.585,2.457,3.707,5.331,6.993,8.485,9.962,11.574,12.971,13.906,14.296,14.834,15.387,16.014,19.422,19.474,19.49,19.324,18.801,18.861,19.288,20.509,22.341,23.148,23.292,23.556,24.195,24.805,25.381,26.338,28.724,,,,,
-6.5,52.5,0,0,0,0,0.013,0.059,0.147,0.273,0.35,0.417,0.459,0.676,1.159,2.325,4.796,7.847,11.057,13.694,15.209,16.314,16.951,18.898,19.785,19.787,19.92,19.796,20.513,21.398,22.219,22.99,23.7,24.538,25.626,26.813,27.853,28.711,29.483,30.772,31.737,,,,
-6.5,88.5,,,0.448,0.538,1.869,2.885,3.922,4.982,6.064,7.169,8.313,9.501,10.746,12.06,13.438,14.829,16.167,17.41,18.554,19.605,20.627,24.021,25.794,25.926,27.243,,27.801,28.53,29.174,29.652,29.982,30.377,30.766,31.134,31.499,31.918,32.341,33.218,34.156,34.944,35.62,36.268,
-6.5,93.5,0.585,0.749,0.763,0.654,0.488,0.543,0.585,0.585,0.585,0.585,0.715,1.194,1.996,2.813,3.261,3.252,3.171,3.089,3.281,2.927,,,,,,,,,,,,,,,,,,,,,,,
-6.5,120.5,0.124,0.128,0.132,0.128,0.14,0.156,0.19,0.226,0.275,0.32,0.406,0.563,0.724,0.901,1.099,1.365,1.725,2.111,2.555,3.026,3.831,6.765,9.527,12.187,18.082,18.83,22.94,24.712,17.177,20.846,25.307,28.696,31.082,32.692,33.223,34.765,,,,,,,
-6.5,122.5,0.437,0.443,0.449,0.457,0.473,0.473,0.487,0.507,0.517,0.546,0.584,0.679,0.798,0.999,1.315,1.766,2.463,3.243,3.944,4.694,5.412,7.586,10.373,12.656,15.297,19.442,18.296,18.598,,,,,,,,,,,,,,,
-6.5,164.5,0.003,0.002,0.004,0.021,0.043,0.05,0.05,0.05,0.049,0.087,0.322,0.71,1.165,1.821,2.609,2.648,3.475,4.292,4.939,5.396,5.82,7.562,8.215,9.335,12.503,16.758,20.967,21.732,22.493,23.678,24.715,25.582,26.334,26.95,27.491,27.924,28.244,,28.961,,,,
-6.5,169.5,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.223,0.286,0.337,0.391,0.726,1.219,2.121,3.056,3.79,4.461,5.061,6.887,7.711,8.752,10.541,13.067,15.809,18.887,21.182,22.911,24.61,26.146,,,,30.279,,,,,,,
-6.5,178.5,,,,0.058,0.067,0.075,0.084,0.093,0.059,0.084,0.116,0.155,0.191,0.225,0.256,0.285,0.315,0.385,0.523,0.655,0.802,2.307,3.606,4.577,5.398,7.589,10.776,15.607,20.391,23.84,26.57,28.566,29.962,30.647,31.258,31.874,32.491,33.704,34.807,35.785,36.619,37.401,37.726
-6.5,179.5,,,0.06,0.062,0.065,0.067,0.07,0.073,0.075,0.067,0.081,0.099,0.116,0.132,0.147,0.161,0.173,0.184,0.201,0.303,0.41,1.455,,4.354,5.99,7.621,9.602,16.082,21.185,24.969,26.801,28.632,29.857,30.532,31.242,31.963,32.629,33.682,34.757,35.795,36.116,36.323,36.702
-5.5,-160.5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4.011,4.961,6.815,9.932,13.28,,20.172,23.736,27.231,29.251,30.199,31.144,32.132,33.031,33.863,34.496,35.149,36.416,,,,,
-5.5,-109.5,7.7,7.696,7.685,7.674,7.662,7.65,7.637,7.714,7.782,7.836,8.028,8.238,8.486,9.221,10.177,11.985,14.142,14.89,16.718,18.509,20.227,27.782,29.642,31.201,31.745,31.915,32.172,32.196,32.191,32.524,33.094,33.484,34.486,35.539,37.169,37.955,39.059,41.117,42.779,43.27,43.119,42.639,42.079
-5.5,-108.5,7,7,7,7,7,7.008,7.017,7.025,7.032,7.036,7.128,7.399,7.626,8.004,8.505,9.077,9.727,10.458,11.272,,,21.067,,31.487,31.764,,32.262,32.138,32.324,32.945,33.866,34.773,35.703,36.728,37.709,38.656,39.591,41.483,41.877,41.802,41.828,41.942,41.93
-5.5,-90.5,5.268,5.61,5.951,6.293,6.634,6.976,7.317,7.659,5.575,6.978,8.683,10.71,13.907,17.229,19.743,21.756,23.337,24.684,25.915,26.566,27.22,29.355,30.244,30.707,,,32.166,32.725,33.222,33.63,33.996,34.319,,,,,,,,,,,
-5.5,-85.5,0.156,,12.927,11.883,11.6,12.141,13.317,14.612,16.198,18.076,20.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.5,-84.5,7.405,10.693,10.566,11.066,12.712,16.227,20.156,20.368,20.58,20.793,21.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.5,-83.5,4.637,7.018,7.809,9.634,11.495,13.169,14.636,15.944,17.093,18.083,18.922,17.514,18.6,19.448,20.208,20.774,20.667,20.726,20.784,20.843,,,,,,,,,,,,,,,,,,,,,,,
-5.5,-82.5,5.276,6.846,6.927,9.067,11.475,13.718,15.685,17.45,19.037,20.463,21.738,25.785,27.559,29.348,30.007,29.794,28.903,27.376,25.213,,,,,,,,,,,,,,,,,,,,,,,,
-5.5,-81.5,8.331,9.012,9.33,9.873,10.531,11.952,13.393,14.714,16.451,18.179,18.673,19.379,19.026,18.623,18.808,18.836,19.089,19.435,19.874,20.407,,,,,,,,,,,,,,,,,,,,,,,
